CHEMBL1088916	[NH3+]CCCCCCN(Cc1nc2ccccc2[nH]1)C1CCCc2ccc[nH+]c21
CHEMBL1096504	CN(Cc1[nH+]cc2ccccc2c1CCC[NH+](C)C)C1CCCc2cccnc21
CHEMBL1096504	CN(Cc1ncc2ccccc2c1CCC[NH+](C)C)C1CCCc2cccnc21
CHEMBL1096504	CN(Cc1[nH+]cc2ccccc2c1CCC[NH+](C)C)C1CCCc2ccc[nH+]c21
CHEMBL1096504	C[NH+](C)CCCc1c(C[NH+](C)C2CCCc3cccnc32)ncc2ccccc12
CHEMBL1092302	C[NH2+]CCCCN(Cc1nc2ccccc2[nH]1)C1CCCc2cccnc21
CHEMBL1092302	C[NH2+]CCCCN(Cc1nc2ccccc2[nH]1)C1CCCc2ccc[nH+]c21
CHEMBL1092302	C[NH2+]CCCC[NH+](Cc1nc2ccccc2[nH]1)C1CCCc2cccnc21
CHEMBL129	Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O
CHEMBL452868	CN(/C(=[NH+]/C1CCCCC1)SCc1csc2[n+]1CCN2)C1CCCCC1
CHEMBL1091591	CN(Cc1nc2ccccc2n1C1CC[NH+](C)CC1)C1CCCc2cccnc21
CHEMBL1091591	CN(Cc1[nH+]c2ccccc2n1C1CC[NH+](C)CC1)C1CCCc2ccc[nH+]c21
CHEMBL1091591	CN(Cc1[nH+]c2ccccc2n1C1CC[NH+](C)CC1)C1CCCc2cccnc21
CHEMBL1091591	CN(Cc1nc2ccccc2n1C1CC[NH+](C)CC1)C1CCCc2ccc[nH+]c21
CHEMBL508054	c1sc2[n+](c1CS/C(NC1CCCCCC1)=[NH+]\C1CCCCCC1)CCN2
CHEMBL462588	CC(C)(C)C1CCC(N/C(=[NH+]/C2CCCCC2)SCc2csc3[n+]2CCN3)CC1
CHEMBL1094864	C[NH+](C)CC(=O)NCc1c(C[NH+](C)C2CCCc3cccnc32)ncc2ccccc12
CHEMBL1094864	CN(Cc1ncc2ccccc2c1CNC(=O)C[NH+](C)C)C1CCCc2ccc[nH+]c21
CHEMBL1094864	CN(Cc1[nH+]cc2ccccc2c1CNC(=O)C[NH+](C)C)C1CCCc2ccc[nH+]c21
CHEMBL1094864	CN(Cc1ncc2ccccc2c1CNC(=O)C[NH+](C)C)C1CCCc2cccnc21
CHEMBL1094864	CN(Cc1[nH+]cc2ccccc2c1CNC(=O)C[NH+](C)C)C1CCCc2cccnc21
CHEMBL1092324	[NH3+]Cc1ccc(CN(Cc2nc3ccccc3[nH]2)C2CCCc3cccnc32)cc1
CHEMBL1092324	[NH3+]Cc1ccc(CN(Cc2nc3ccccc3[nH]2)C2CCCc3ccc[nH+]c32)cc1
CHEMBL454689	c1sc2[n+](c1CS/C(NC1CCCC1)=[NH+]\C1CCCC1)CCN2
CHEMBL460298	c1sc2[n+](c1CS/C(NC1CCCCCCC1)=[NH+]\C1CCCCC1)CCN2
CHEMBL460299	c1sc2[n+](c1CS/C(NC1CCCC1)=[NH+]\C1CCCCC1)CCN2
CHEMBL461358	CCCCCCN/C(=[NH+]/C1CCCCC1)SCc1csc2[n+]1CCN2
CHEMBL518041	c1sc2[n+](c1CS/C(NC13CC4CC(CC(C4)C1)C3)=[NH+]\C1CCCCC1)CCN2
CHEMBL461359	c1sc2[n+](c1CS/C(NC1C3CC4CC(C3)CC1C4)=[NH+]\C1CCCCC1)CCN2
CHEMBL1092637	CC(C)[NH+]1CCCC(Cn2c(CN(C)C3CCCc4cccnc43)nc3ccccc32)C1
CHEMBL1092637	CC(C)[NH+]1CCCC(Cn2c(CN(C)C3CCCc4cccnc43)[nH+]c3ccccc32)C1
CHEMBL1092637	CC(C)[NH+]1CCCC(Cn2c(CN(C)C3CCCc4ccc[nH+]c43)nc3ccccc32)C1
CHEMBL1092637	CC(C)[NH+]1CCCC(Cn2c(CN(C)C3CCCc4ccc[nH+]c43)[nH+]c3ccccc32)C1
CHEMBL237830	c1ccc(NCc2ccc(CNc3cccc[nH+]3)cc2)nc1
CHEMBL237830	c1ccc(NCc2ccc(CNc3ccccn3)cc2)nc1
CHEMBL237830	c1ccc(NCc2ccc(CNc3cccc[nH+]3)cc2)[nH+]c1
CHEMBL1202231	c1cc2nc(c1)CCNCC[NH+](Cc1ccc(C[NH+]3CCNCCc4cccc(n4)CCNCC3)cc1)CCNCC2
CHEMBL1202231	c1cc2nc(c1)CC[NH2+]CCN(Cc1ccc(C[NH+]3CCNCCc4cccc([nH+]4)CCNCC3)cc1)CC[NH2+]CC2
CHEMBL1202231	c1cc2nc(c1)CCNCC[NH+](Cc1ccc(C[NH+]3CCNCCc4cccc([nH+]4)CCNCC3)cc1)CCNCC2
CHEMBL1202231	c1cc2nc(c1)CCNCC[NH+](Cc1ccc(CN3CC[NH2+]CCc4cccc(n4)CC[NH2+]CC3)cc1)CCNCC2
CHEMBL477121	c1ccc(C[NH2+]Cc2ccc(CN3CCC[NH2+]CCNCCC[NH2+]CC3)cc2)nc1
CHEMBL477121	c1ccc(CNCc2ccc(CN3CCC[NH2+]CCNCCC[NH2+]CC3)cc2)nc1
CHEMBL541728	c1sc2[n+](c1CS/C(NC1CCCCCC1)=[NH+]\C1CCCCC1)CCN2
CHEMBL454896	c1sc2[n+](c1CS/C(NC1CCCCCCC1)=[NH+]\C1CCCCCCC1)CCN2
CHEMBL452864	c1sc2[n+](c1CS/C(NC1CCCCC1)=[NH+]\C1CCCCC1)CCN2
CHEMBL1088912	[NH3+]CCCN(Cc1nc2ccccc2[nH]1)C1CCCc2cccnc21
CHEMBL1088912	[NH3+]CCCN(Cc1nc2ccccc2[nH]1)C1CCCc2ccc[nH+]c21
CHEMBL1088913	[NH3+]CCCCN(Cc1nc2ccccc2[nH]1)C1CCCc2cccnc21
CHEMBL1088913	[NH3+]CCCC[NH+](Cc1nc2ccccc2[nH]1)C1CCCc2cccnc21
CHEMBL1088913	[NH3+]CCCCN(Cc1nc2ccccc2[nH]1)C1CCCc2ccc[nH+]c21
CHEMBL1092596	[NH3+]CCCCCN(Cc1nc2ccccc2[nH]1)C1CCCc2cccnc21
CHEMBL1092596	[NH3+]CCCCC[NH+](Cc1nc2ccccc2[nH]1)C1CCCc2cccnc21
CHEMBL1092596	[NH3+]CCCCCN(Cc1nc2ccccc2[nH]1)C1CCCc2ccc[nH+]c21
CHEMBL1089434	c1ccc(C[NH2+]Cc2ccc(CN(Cc3nc4ccccc4[nH]3)C3CCCc4cccnc43)cc2)nc1
CHEMBL1089434	c1ccc(C[NH2+]Cc2ccc(CN(Cc3nc4ccccc4[nH]3)C3CCCc4ccc[nH+]c43)cc2)nc1
