ZINC08846708	O=c1[nH]c(=O)n(-c2ccc(F)cc2)c2c1C(C(F)(F)F)(C(F)(F)F)[NH+]=C(c1cccnc1)N2
ZINC02121598	COc1c2c(cc3c1[C@H](c1c(O)n(CCC4=CCCCC4)c(=S)[nH]c1=O)[N@@H+](C)CC3)OCO2
ZINC20617990	O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccc(/N=C2/N[C@@H]3CS(=O)(=O)C[C@@H]3S2)cc1
ZINC20617991	O=C(NC1CC[NH+](Cc2ccccc2)CC1)c1ccc(/N=C2\N[C@H]3CS(=O)(=O)C[C@@H]3S2)cc1
ZINC22808367	C[C@]1(c2ccccc2)NC(=O)N(NC(=O)C[NH+]2CCN(Cc3cccc4ccccc34)CC2)C1=O
ZINC12710595	CC[N@H+]1CCC[C@H]1CN(Cc1cc2cc3c(cc2[nH]c1=O)OCCO3)C(=O)NC1CCCCC1
ZINC38573711	CSCC[C@H](NC(=O)c1ccc(Br)cc1)C(=O)N1CCC2(CC1)[NH2+]CCC1=NC=N[C@@H]12
ZINC38576470	N[C@H]1[C@H](S(=O)(=O)c2ccccc2)c2nc3ccccc3nc2N1/N=C/C1=c2ccccc2=[NH+]C1
ZINC38806293	CCOC(=O)c1c(NC(=O)[C@H]2CC(=O)N(c3ccccc3)C2)sc2c1CC(C)(C)[NH2+]C2(C)C
ZINC39598611	CCNC(=O)[C@@H]1CN(C(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)CC12CC[NH2+]CC2
ZINC39601333	CCn1nc(C)c(Br)c1C(=O)N1C[C@H](C(=O)NCCC(C)C)C2(CC[NH2+]CC2)C1
ZINC39601335	CCn1nc(C)c(Br)c1C(=O)N1C[C@@H](C(=O)NCCC(C)C)C2(CC[NH2+]CC2)C1
ZINC39602546	Cc1onc(-c2ccccc2)c1C(=O)N1C[C@H](C(=O)N[C@H]2C[C@@H]2c2ccccc2)C2(CC[NH2+]CC2)C1
ZINC39606506	CC[C@H](C)CNC(=O)[C@H]1CN(C(=O)c2c(Br)c(C)nn2CC)CC12CC[NH2+]CC2
ZINC39610449	COc1cc(OC)cc(C(=O)N2C[C@H](C(=O)NCc3ccc(F)c(Cl)c3)C3(CC[NH2+]CC3)C2)c1
ZINC39622979	O=C(NCc1ccc(F)c(Cl)c1)[C@H]1CN(C(=O)[C@@H]2COc3ccccc3O2)CC12CC[NH2+]CC2
ZINC39635082	COc1ccc(CCNC(=O)[C@@H]2CN(C(=O)c3csc(Cl)c3OC)CC23CC[NH2+]CC3)cc1
ZINC39637518	Cc1nn(C)c2ncc(C(=O)N3C[C@@H](C(=O)N[C@@H]4CCC[C@H](C)[C@@H]4C)C4(CC[NH2+]CC4)C3)c(Cl)c12
ZINC39638209	CC[C@@H](COC)NC(=O)[C@H]1CN(C(=O)c2cc(Cl)c(OC)c(Cl)c2)CC12CC[NH2+]CC2
ZINC39638472	COc1cccc(CNC(=O)[C@H]2CN(C(=O)c3csc4ccccc34)CC23CC[NH2+]CC3)c1OC
ZINC39638701	CCOc1ccccc1CNC(=O)[C@H]1CN(C(=O)c2csc(Cl)c2OC)CC12CC[NH2+]CC2
ZINC39652974	Cc1cc(C(=O)N2C[C@H](C(=O)NCCc3ccc(Br)cc3)C3(CC[NH2+]CC3)C2)nn1C
ZINC39654219	CCc1ccc(CCNC(=O)[C@H]2CN(C(=O)[C@@H]3CCCN3C(=O)C(F)(F)F)CC23CC[NH2+]CC3)cc1
ZINC39659652	CC(C)[C@@H](Oc1ccccc1)C(=O)N1C[C@@H](C(=O)NC[C@@H]2COC(C)(C)O2)C2(CC[NH2+]CC2)C1
ZINC39662571	N#C[C@H](NC(=O)[C@@H]1CN(C(=O)c2ccc(-c3ccccc3)o2)CC12CC[NH2+]CC2)c1ccccc1
ZINC39667579	CC(=O)Oc1cccc(C(=O)N2C[C@H](C(=O)NCc3cccc(C)c3C)C3(CC[NH2+]CC3)C2)c1C
ZINC39668302	Cc1cc(C(=O)N2C[C@H](C(=O)NCc3ccc4c(c3)CCO4)C3(CC[NH2+]CC3)C2)n(C(C)(C)C)n1
ZINC39668936	CCOc1ccc(C(=O)N2C[C@H](C(=O)NC[C@H]3OCCc4ccccc43)C3(CC[NH2+]CC3)C2)cc1
ZINC39669139	Cc1cc(C(=O)N2C[C@@H](C(=O)NC[C@@H]3OCCc4ccccc43)C3(CC[NH2+]CC3)C2)n(C(C)(C)C)n1
ZINC39669605	CC(C)(CNC(=O)[C@H]1CN(C(=O)c2c(Cl)cccc2Cl)CC12CC[NH2+]CC2)N1CCOCC1
ZINC39671012	COc1ccc(C(=O)N2C[C@H](C(=O)NCCc3ccco3)C3(CC[NH2+]CC3)C2)cc1C(F)(F)F
ZINC39671013	COc1ccc(C(=O)N2C[C@@H](C(=O)NCCc3ccco3)C3(CC[NH2+]CC3)C2)cc1C(F)(F)F
ZINC39671621	Cc1cc(C)n(CCCNC(=O)[C@H]2CN(C(=O)c3ccc(Cl)cc3Cl)CC23CC[NH2+]CC3)n1
ZINC39671659	Cc1cc(C)n(CCCNC(=O)[C@H]2CN(C(=O)c3cccc4c3-c3ccccc3C4=O)CC23CC[NH2+]CC3)n1
ZINC39672231	CN(C)c1cccc(C(=O)N2C[C@H](C(=O)NCc3ccc4c(c3)CCCN4C)C3(CC[NH2+]CC3)C2)c1
ZINC39677475	Cc1ccc(Cl)c(C(=O)N2C[C@@H](C(=O)NCc3ccc4c(c3)OCCO4)C3(CC[NH2+]CC3)C2)c1F
ZINC39683780	Cc1cc(C(=O)N2C[C@@H](C(=O)NCCc3ccccc3Br)C3(CC[NH2+]CC3)C2)nn1C
ZINC39684815	N#Cc1ccc(CNC(=O)[C@@H]2CN(C(=O)c3ccc(OC(F)(F)F)cc3)CC23CC[NH2+]CC3)cc1
ZINC39948810	O=C(CNC(=O)c1ccccc1I)N/N=C/[C@@H]1C=c2ccccc2=[NH+]C1=O
ZINC41252130	NC(=O)C1([NH+]2CCCCC2)CCN(C(=O)CCn2nc(-c3ccc(Cl)cc3)ccc2=O)CC1
ZINC23468521	O=c1[nH]c(CN2CC[NH+](Cc3nc(=O)c4c5c(sc4[nH]3)CCC5)CC2)nc2sc3c(c12)CCC3
ZINC49765417	C[C@@H]1CCCC[C@]12NC(=O)N(CC(=O)/N=c1\[nH]c3c(s1)C[N@H+](Cc1ccccc1)CC3)C2=O
ZINC39938796	C[C@H](S[C@@H]1NN=C(C2=c3ccccc3=[NH+]C2)N1c1ccc(Cl)cc1)C(=O)N1CCNC1=O
ZINC63314473	O=C(N[C@]1(C(F)(F)F)N=C([O-])N(CCC2=c3cc(Cl)ccc3=[NH+]C2)C1=O)c1ccccc1
ZINC63376123	COCCCN1C(=O)[C@@H]2[C@H](CC3=c4ccccc4=[NH+]C3)N[C@]3(C(=O)Nc4ccc(C)cc43)[C@@H]2C1=O
ZINC08589469	O=C(NCc1ccccc1Cl)c1ccc2c(=O)c(S(=O)(=O)c3ccccc3)c([O-])[nH]c2c1
ZINC64053844	O=C(NCCC1=c2ccccc2=[NH+]C1)[C@H]1CC12CCN(C(=O)C1=CNN(c3ccccc3)C1)CC2
ZINC64480277	CC(=O)Nc1ccc(N2C[C@]34C=C[C@H](O3)[C@@H](C(=O)NCCC3=c5ccccc5=[NH+]C3)[C@H]4C2=O)cc1
ZINC03841203	COc1ccc(NC(=O)N[C@H]2CCN3C(=O)[C@H](CC4CCCCC4)NC(=O)[C@@H]3C2)cc1
ZINC02997965	NC(=O)c1c(NC(=O)c2ccc(-c3ccccc3[N+](=O)[O-])o2)sc2c1CCCC2
ZINC08623649	C[C@@H]1CCCC[C@@H]1NC(=O)NC(=O)CN1C(=O)N[C@](C)(c2ccc(Cl)cc2)C1=O
ZINC08623651	C[C@H]1CCCC[C@@H]1NC(=O)NC(=O)CN1C(=O)N[C@](C)(c2ccc(Cl)cc2)C1=O
ZINC09156037	NC(=O)c1ccsc1NC(=O)Cn1c(=O)c(=O)n(Cc2ccccc2)c2ccc(Cl)cc21
ZINC09540045	CC1=C(C(=O)Nc2ccccc2C(F)(F)F)[C@@H](c2cccc([N+](=O)[O-])c2)NC(=O)N1
ZINC09836254	Cc1c(NC(=O)COC(=O)c2cccc(Cl)c2N)c(=O)n(-c2ccccc2)n1C
ZINC09836256	Cc1c(NC(=O)[C@H](C)OC(=O)c2cccc(Cl)c2N)c(=O)n(-c2ccccc2)n1C
ZINC11783773	COc1ccc(-c2ccc3c(c2)C[C@H](CNC(=O)C[C@@H]2C[C@@H](C)NC(=S)N2)O3)nn1
ZINC12619124	CC1=C(C(=O)Nc2cccc([N+](=O)[O-])c2)[C@@H](c2ccc(Br)cc2)NC(=O)N1
ZINC12619808	CC1=C(C(=O)Nc2ccccc2C(F)(F)F)[C@H](c2ccccc2[N+](=O)[O-])NC(=O)N1
ZINC13571201	O=C(NCc1ccco1)[C@@H](Cc1ccccc1)NC(=O)N1CC(O)=Nc2ccccc21
ZINC14157746	Cc1cc(C)nc(N/C(=N/C(=O)Nc2ccc(Cl)c(Cl)c2)NCc2cccnc2)n1
ZINC01075255	CCOC(=O)C1=C(N)Oc2c(c(C)nn2-c2ccccc2)[C@@]12C(=O)Nc1ccc(CC)cc12
ZINC01156887	CC1=C(C(=O)Nc2ccc(F)c(F)c2)[C@@H](c2ccc(Cl)c([N+](=O)[O-])c2)NC(=O)N1
ZINC16676386	CC(=O)C1=C(C)Nc2sc(C(=O)c3cccc([N+](=O)[O-])c3)c(N)c2[C@@H]1c1ccco1
ZINC17157335	C[C@@H]1CCCC[C@]12NC(=O)N(CC(=O)NNC(=O)[C@]13C[C@H]4C[C@H](C[C@H](C4)C1)C3)C2=O
ZINC19561674	Cc1sc2ncnc(NCCC(=O)Nc3ccc4c(c3)NC(=O)[C@@H](C)O4)c2c1C
ZINC24310223	C[C@@H]1CCc2sc(C(=O)NNC(=O)CCN3C(=O)NC4(CCCCC4)C3=O)cc2C1
ZINC25533442	Cc1cc(NC(=O)C(C)(C)C)sc1C(=O)NNC(=O)[C@@H]1COc2ccccc2O1
ZINC29561580	Cc1ccc(S(=O)(=O)N(C)CC(=O)NNC(=O)c2cc3cc(C)ccc3[nH]2)cc1
ZINC01055119	N#CC1=C(N)OC2=C(C(=O)C=C/C2=C\Nc2ccccc2)[C@@H]1c1ccccc1[N+](=O)[O-]
ZINC04101105	Cc1ccc(N(C(=O)C[C@H]2NC(=O)NC2=O)C2(C(=O)NC3CCCC3)CCCCC2)cc1
ZINC09982169	C[C@H]1CCCC[C@]12NC(=O)N(CC(=O)NCC(=O)Nc1ccc(F)c(F)c1F)C2=O
ZINC04100243	O=C1NC(=O)[C@@H](CC(=O)N(c2ccccc2)C2(C(=O)NC3CCCC3)CCCCC2)N1
ZINC05924054	CCCOc1ccc(-c2[nH]nc3c2[C@@H](c2ccc(OC)c(O)c2)C(C#N)=C(N)O3)cc1
ZINC05924054	CCCOc1ccc(-c2n[nH]c3c2[C@@H](c2ccc(OC)c(O)c2)C(C#N)=C(N)O3)cc1
ZINC05095406	CCOc1ccc(-c2n[nH]c3c2[C@@H](c2ccc(O)cc2)C(C#N)=C(N)O3)c(OCC)c1
ZINC39426586	CCc1ccc(-c2c(C#N)c(N)nc(S[C@@H](C)C(=O)Nc3cc(C)on3)c2C#N)cc1
ZINC39427781	CCOc1cc([C@@H]2C(C(=O)Nc3ccc(C)cc3C)=C(C)Nc3ncnn32)ccc1O
ZINC39427783	CCOc1cc([C@H]2C(C(=O)Nc3ccc(C)cc3C)=C(C)Nc3ncnn32)ccc1O
ZINC39582036	CC(C)[C@@H](OC(=O)c1ccc2c(c1Cl)C(=O)c1ccccc1C2=O)C(=O)NC(N)=O
ZINC02620616	CC(C)c1ccccc1-n1c(S[C@H](C)C(=O)NC(N)=O)nnc1-c1cccnc1
ZINC39724940	CC1=C(C(=O)CSc2nc(N)cc(=O)[nH]2)C[C@H](C)N1c1ccc2c(c1)OCCO2
ZINC39856375	Cc1ccc2cccc(OC(=O)c3oc4c(c3C)/C(=N/NC(N)=O)CC(C)(C)C4)c2n1
ZINC40104172	C[C@H](c1ccc(S(N)(=O)=O)cc1)N(C)C(=O)Nc1ccc2c(c1)OC(F)(F)O2
ZINC40568873	COC(=O)C1=C(N)Oc2[nH]nc(C)c2[C@@]12C(=O)N(Cc1ccccc1C)c1ccccc12
ZINC40796630	COCCNC(=O)c1c(NC(=O)[C@@]2(C)Oc3ccccc3NC2=O)sc2c1CCCC2
ZINC17575873	CN(C1CCCCC1)S(=O)(=O)c1ccc(C(=O)NNC(=O)c2ccccc2O)cc1
ZINC49181356	COc1cc2c(cc1OC)[C@]1(O)C(=O)c3c(O)cc(O)c(CC=C(C)C)c3O[C@@H]1CO2
ZINC05454058	COC(=O)C1=C(N)Oc2n[nH]c(C)c2[C@@]12C(=O)N(Cc1ccccc1)c1ccccc12
ZINC05454058	COC(=O)C1=C(N)Oc2[nH]nc(C)c2[C@@]12C(=O)N(Cc1ccccc1)c1ccccc12
ZINC12446211	Cc1cc(=O)[nH]c(N/C=[NH+]/c2ccc(OC(=O)c3ccc(Br)o3)cc2)n1
ZINC00806399	COc1ccc(OC)c(-c2n[nH]c3c2[C@H](c2ccc(OC(C)C)cc2)C(C#N)=C(N)O3)c1
ZINC01859533	Cc1ccc(-n2c3c(c(=O)[nH]c2=O)[C@@](NC(=O)c2ccccc2)(C(F)(F)F)C(=O)N3)cc1C
ZINC57457048	Cc1cc(C(C)(C)C)cc(C)c1S(=O)(=O)N1CCN([C@H](C)C(=O)NC(N)=O)CC1
ZINC58989037	Nn1c(SCC(=O)N/N=C/c2ccc(Cl)cc2Cl)nnc1-c1cccnc1
ZINC59385726	CC1=C(C(=O)N/N=C/c2ccc3c(c2)OCO3)[C@H](c2ccccc2Cl)NC(=O)N1
ZINC60384205	CC1(C)[C@H]2CC[C@]1(C)/C(=N\NC(=O)COC(=O)c1cc(S(N)(=O)=O)ccc1F)C2
ZINC63351595	CCOc1ccccc1-n1c(=O)[nH]c([O-])c([C@@H]2NCCC3=c4ccccc4=[NH+][C@@H]32)c1=O
ZINC09490004	COc1cc([C@H]2C(C#N)=C(N)Oc3[nH]nc(-c4ccc(Br)cc4)c32)cc(OC)c1O
ZINC03663008	C=CCOC(=O)C1=C(N)OC(C)=C(C(=O)OC(C)(C)C)[C@]12C(=O)Nc1ccccc12
ZINC03456481	CCn1c(SCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)nnc1-c1ccc(Cl)cc1
ZINC00845596	CCOc1ccc(NC(=O)C2=C(C)NC(=S)N[C@H]2c2cccc([N+](=O)[O-])c2)cc1
ZINC06120917	COc1ccc(S(N)(=O)=O)cc1C(=O)O[C@H](C)C(=O)N[C@@H]1CCC[C@@H](C)[C@H]1C
ZINC06103448	CCc1ccccc1Nc1nc(N)nc(CSc2nnc(C3CCCCC3)o2)n1
ZINC03522738	COc1ccc(Cl)cc1C(=O)O[C@@H](C)C(=O)Nc1ccc(S(N)(=O)=O)cc1
ZINC06964866	CCOc1cccc(NC(=O)C2=C(C)NC(=S)N[C@@H]2c2cccc([N+](=O)[O-])c2)c1
ZINC07124342	CCOc1ccc(-c2nnc(S[C@@H](C)C(=O)Nc3ccc(Cl)cn3)n2N)cc1
ZINC07002020	CCOC(=O)c1sc2nc([C@@H](C)Nc3ccc(NC(C)=O)cc3)[nH]c(=O)c2c1C
ZINC08303837	CCCCCn1nc(C(=O)NNC(=O)c2cc3ccccc3[nH]2)c2ccccc2c1=O
ZINC08644695	Cc1ccc(NC(=O)NC(=O)CN2C(=O)N[C@](C)(c3cccc4ccccc34)C2=O)c(C)c1
ZINC08645567	CC(=O)Nc1ccc(NC(=O)CN2C(=O)N[C@@](C)(c3cccc4ccccc34)C2=O)cc1
ZINC08758507	Nc1ccc(Br)cc1C(=O)OCC(=O)Nc1cc([N+](=O)[O-])ccc1Cl
ZINC08947389	CC(C)(C)c1ccc([C@@]2(C)NC(=O)N(CC(=O)NC(=O)NC3CCCCC3)C2=O)cc1
ZINC09478156	Cc1cccc(NC(=O)NC(=O)CN2C(=O)N[C@](C)(c3cccc4ccccc34)C2=O)c1C
ZINC12500872	O=C(NC(=S)NNC(=O)c1ccccc1[N+](=O)[O-])c1ccccc1Br
ZINC13021168	CC(C)c1ccc(-c2nc(C(=O)NNC(=O)c3n[nH]c(=O)c4ccccc34)cs2)cc1
ZINC14250416	CCCCn1c(N)c(N(CC(C)C)C(=O)C2=Cc3ccccc3OC2)c(=O)[nH]c1=O
ZINC15913992	CC1=C(C(=O)Nc2cccc([N+](=O)[O-])c2)[C@@H](c2ccccc2OC(C)C)NC(=S)N1
ZINC09738939	CCOc1ccc(-c2nc(C(N)=O)c3[nH]c(=O)n(-c4ccc(C(C)(C)C)cc4)c3n2)cc1
ZINC17257292	Cc1ccc(NS(=O)(=O)c2ccc(C)c(C(=O)NNC(=O)c3ccco3)c2)cc1
ZINC19890892	CCOc1cc([C@@H]2N=C(Nc3nc4ccccc4o3)NC3=C2C(=O)CC(C)(C)C3)ccc1O
ZINC20751481	Nc1nnc(S[C@@H](C(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)c2ccccc2)s1
ZINC20858262	COC(=O)C1=C(CS(=O)(=O)c2ccc(C)cc2C)NC(=O)N[C@@H]1c1ccc(O)cc1
ZINC21123415	Cc1ccccc1-c1nnc(S[C@@H](C)C(=O)Nc2ccc(S(N)(=O)=O)cc2)n1C
ZINC21182849	COc1ccc(-c2n[nH]c(SCC(=O)NC(=O)N[C@]34C[C@H]5C[C@H](C[C@H](C5)C3)C4)n2)cc1
ZINC14157614	Cc1cc(C)nc(N/C(=N\C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)NC[C@@H]2CCCO2)n1
ZINC26540632	O=[N+]([O-])c1ccc(NCCO)c(NS(=O)(=O)c2ccc(Br)cc2)c1
ZINC06035361	COC(=O)C(C(=O)CSc1nc(-c2cccs2)n[nH]1)=C1Nc2ccccc2N1
ZINC36725194	COc1ccc(-c2nnc(S[C@H](C)C(=O)Nc3ccc(N(C)C)cc3)n2N)cc1
ZINC02494343	CC[C@](C)(C(=O)NC1CCCC1)N(C(=O)C[C@@H]1NC(=O)NC1=O)c1ccc(C)cc1
ZINC38571565	NC1=NC(=O)[C@@H]2C(=N1)NC1=C(C(=O)c3ccccc31)[C@@H]2c1cccc(OC(=O)c2ccccc2)c1
ZINC39585817	Nc1cc(C(=O)OCC(=O)Nc2ccc([N+](=O)[O-])cc2C(F)(F)F)ccc1Cl
ZINC40172232	CSc1nnc(N)n1[C@@H](C)C(=O)Nc1oc(-c2ccccc2)c(-c2ccccc2)c1C#N
ZINC40173464	CC[C@H](C(=O)Nc1nc(-c2ccc(C)cc2)cs1)n1c(N)nnc1SCC#N
ZINC40180022	CC(C)c1c(C(=O)Nc2ccc(S(N)(=O)=O)cc2)nnn1-c1ccc(Cl)cc1
ZINC40700698	COC(=O)c1ccc(Oc2ncnc(Nc3ccc(Br)cn3)c2N)cc1
ZINC40732806	CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(N3CCC(C)CC3)c2N)cc1
ZINC40914669	CCOc1cc([C@@H]2C(C(N)=O)=C(C)Nc3ncnn32)ccc1OCc1ccc(C)cc1
ZINC40914671	CCOc1cc([C@H]2C(C(N)=O)=C(C)Nc3ncnn32)ccc1OCc1ccc(C)cc1
ZINC41125137	CCCN1C(=O)c2cccc3c(S(=O)(=O)NNC(=O)c4ccc(O)cc4)ccc1c23
ZINC03280301	C=C1NC(=O)N[C@H](c2ccccc2[N+](=O)[O-])[C@H]1C(=O)Nc1ccccc1C(F)(F)F
ZINC03211363	O=C(N/N=C1\C(=O)N(Cc2ccccc2)c2ccccc21)C(=O)Nc1ccc(O)cc1
ZINC58565284	O=C(NCCCC(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1)NC1CCCCC1
